Player Speed,Player Acceleration,BMI,Agility,Strength,Endurance,Reaction Time,Jump Height,Sprint Time,Training Load,Fatigue,Previous Injuries,Game Intensity,Weather Impact,Playing Time,Injury
-1.1240778957390118,1.5423259369744733,-1.3684065693052416,-0.5746391769240327,-0.0811736103167911,-1.9136038148140608,-1.3042223959309984,1.6120521970245572,0.1576651511737566,0.9989678353166206,0.4989059077704965,1.030767659895183,1.0760928140673482,2.0916654352700794,0.5554726092808283,0
-0.8779026447970912,-5.347024511893418,3.2520353573113083,-0.5444143782565951,1.5658205940941132,-2.3010938967760035,0.8060617733914562,0.0072271555644023,1.5663512430241642,1.449413768996868,-1.311340834433638,-2.7612564373189628,-3.081884292739028,0.6208754159067472,-1.0058574481378812,0
-4.031642274078916,5.702050439123428,2.6644774156087108,1.8713546937433263,-1.0969280916615105,-4.822298522145095,-3.26459275415781,-2.9521970310190646,-4.139124682273417,0.513211050420852,0.0284752167988326,-1.9728466814752976,3.7733016340982943,0.8070605622085191,-0.6870316175170671,1
-3.5245944791779205,10.198694158730028,-0.3379134236804793,2.4906195193584346,0.162961670856347,-3.4219592100713894,-6.1899555335733485,-4.893239479614705,-2.7793868084561604,0.87984592395689,1.038238973483128,-1.4626501148177038,3.6737445446572967,-1.1743529623173146,-2.444184676729781,1
-3.700389036354789,-3.5618843462623384,0.6652668411401018,2.70000082671228,-1.08475880151045,-2.2352594891389708,-0.2936811497785891,1.9102189056999592,1.643027814936315,0.1332955505143741,-2.276728748439532,0.6636434146096715,-3.37207823509923,-0.9056955910043086,-1.0770469100492552,0
1.8394947169257547,-6.902123102060499,3.1130779325861133,-2.2313997388089546,-0.2086172366378731,0.3957374607697053,3.283228059836868,1.2717813435678131,0.0288991855389995,-0.6688462928687765,-1.9103732211722373,-1.9111115768613325,-0.1458988223817745,-1.0299320803117926,0.8107863520813803,1
1.569705585734665,-0.997420643129504,-0.0401819669836991,4.0387109209779215,0.5188345452809907,2.531550046526913,0.4918980859996791,-1.503726920663374,2.660641254595006,-0.8809494099975556,1.8599309073241936,2.2342674990087104,0.0440889278835905,0.0771580256316703,-4.376972423659755,1
-3.996833241015198,7.636020893951376,2.1147261289025594,-1.4690843428785725,0.0969336257307392,-0.0884450110448553,-2.6159032650959,0.2823950361077794,-3.345615121589216,0.3310758909904899,4.568762201310915,0.1679607361282049,0.1190081267383338,0.3034046705972552,-1.1872376857251536,1
-5.670773088277412,-0.1690435483811518,3.5437808900058427,0.2451205635936284,-0.7721646868646517,1.8257642031915544,-0.4323186626347421,3.750873546187732,-4.7606764533052885,0.819999135917259,-3.595428281777874,2.0206019321220072,-0.4627129250998747,-0.410136261770982,0.4034957357063926,0
2.6632706065056864,-2.3324240220613137,3.794674920341473,-0.0398881022389991,-0.1640254422601378,-0.653041234548856,1.3320078159576831,-2.365291669518693,1.7282301531742383,-1.834688350452245,3.416759360857077,2.529056208097212,-0.1405371788093063,0.4906596807253875,-4.554370925660634,1
-1.7474346648128145,4.087122590202646,-2.108595359695117,4.631350977238984,0.956128605741,1.2234791972569528,-2.7506892133501086,-0.9453215444908796,1.818128174335176,0.2270157369559058,2.2375323415111383,-1.9701174945509223,-0.0851070545399892,-1.1338191937539537,-2.0149470625687025,1
-4.052869676603206,2.6012918997610788,-3.680191418733852,1.536914907163241,1.1425228195041448,-2.794225414477136,-1.050402915511676,1.783672380385325,1.1790848712171895,0.6764281053209221,1.7341858618013637,0.1525647308354867,1.0032401870404624,0.5335199931423965,-2.1759918265657903,0
-1.0543741057180962,1.1315308878789632,0.616030079482393,1.171225139231601,1.7524240039160388,-1.976767156299596,0.6651308001326752,-1.3400686717850785,0.3551928178097238,-1.0166743760211148,2.665032437037487,-0.9015925631909472,-1.997429833420866,0.0586706033696375,-0.2849547610254848,0
-1.2825563952781875,-4.237379365209151,3.379032015517966,-0.0793314054204861,1.3125093439544353,-1.5726840502907835,1.4116229676101997,0.8437039686105609,-0.3548441808669502,0.3385741900816487,-1.243190168713157,-1.4698098926707337,-0.9228832758231972,-0.4577893528590192,-0.3003969715888168,0
1.7595056839801262,-1.0750030927779728,4.220560551075012,-0.5061951623685226,1.960691435740317,-2.6496965638657053,2.1749632257124243,-3.71337911715933,-1.335761175715934,0.6224833345615618,2.0070332367104844,-0.3362466297125952,0.6807416017528057,1.3292556295800817,-1.135378647938829,1
0.3720462041855847,0.5943646729970419,3.218387238393714,-0.2923365432586131,0.342995114071306,-3.3094488745684263,-0.0480704722797229,-2.518152604617476,-1.2978143044666517,1.3819493215339949,1.554815070932124,-1.2265554841287938,2.1814744284024794,0.6509316224999498,-0.9795280835980356,1
-0.6414862738579626,1.2401896749203114,3.566433566608163,-0.4048073031624857,1.8220728655385423,-3.020443206647152,0.02866267601261,-2.3133699883250176,-2.887644763833561,0.5305956648893245,0.853901294579795,-0.225894464911571,3.9010859521529455,0.4324431104243127,-1.917537506419282,1
1.6332785224295494,2.5813945338634965,1.9971872898542835,-0.712803901888413,-1.413177841865801,3.24649775427082,1.834022791998785,-5.763266993594391,-6.255843726536692,1.2044079561306469,-3.6443120815126258,-1.9159392635773047,1.568817995716403,1.7778671402788075,2.11770415333102,1
-0.0909743949546446,4.0669037537775,-4.631166173942129,1.022955654816349,-0.8132593207385084,-4.298312444959555,0.6908157927487677,-2.0946616319001974,1.0989901837571234,1.4578705679514758,3.377588248865913,0.2941773944074599,0.0189016314708119,-0.3898430544175937,1.0116175830423684,0
1.3399455672188814,-9.639733090689935,5.711565004702815,0.6947737258261351,-1.431186765846887,-2.8164753703070664,-0.4569191323199435,1.294334825608972,3.687205337556149,0.2404627448017032,-3.4340856135769733,-1.8876608541166444,-4.446772618373158,-1.688021844596875,1.1648103874325677,0
-1.3477269229244533,3.2695122968264245,0.6869963789013808,1.4447415318721946,0.5769171804036888,-0.3927113198384395,-3.619506145036466,-0.2872921461045732,1.3384870773921695,-0.1448274940601375,2.68062694383524,-0.980480397333744,0.8413241236889486,1.6927134330812508,-2.9207934537451505,1
-2.6066229189144563,7.701542085051519,-0.8495430069363533,5.410266702843014,-0.9367686006728946,-1.3243985816852066,-3.020389533415751,1.8300687165812743,-1.6315138633662878,0.1681014612615954,4.208077339051712,1.4388950892772452,2.2962937009356046,1.6980096848862534,3.639946103349121,0
1.5880382093678695,4.0375391526308695,1.990295572353329,-2.776787019538551,-1.3088438420029984,1.1178801716291036,-0.4773830258730775,-3.612559214410679,-3.839113339249167,0.2230302575851341,0.3897597982245142,-2.100769127576477,1.9489216532163047,-0.0509177303392178,1.1290547878232888,1
-2.0987055304257844,4.200794738459604,-0.5459246493004399,2.6332324787259496,-0.0472906457085348,1.9192140048046504,-3.01661940261597,0.7509641058185696,1.9208189000725693,-0.0208140893279413,4.081514873743581,-0.1173952752376708,-1.345477660950392,-0.7365482225407958,-2.887464503686125,1
-3.798154507744402,3.1558326747538987,3.653750564775743,1.826812928093108,-2.3647281730951435,-3.696077114030432,-2.620427481126272,-1.298696269577601,-3.412635999520713,-0.8240676674105768,-0.1618739565548117,-0.214723758001728,4.350619880386322,1.3016256381303892,-2.490876261463239,1
-0.2722915342835363,-9.718564198484795,0.1343479307885835,5.092549478001327,0.359521062140472,-3.052892255901638,2.38949975483616,1.3908638793045476,6.484638480285101,-0.8070880597375816,-1.1501241786419585,-0.6358687827059063,-3.720402949258427,-0.4002229523995679,-2.672542599169768,0
2.9786055846850923,1.0249026966185368,-3.1043285577695467,-0.3697392718919723,-0.4134028982901112,-0.5354408448885221,-1.3955038578419154,2.9596283240367374,1.818433695628465,0.3446389394715425,1.4001642612140848,3.2755344861943945,4.417637950550576,1.1166828327422471,1.848212719508497,0
1.822582835967095,-4.446378820122341,1.1449277589055908,-1.862248235160648,1.655042221468732,-0.1020074472008771,-0.1981164961981305,-0.2223577221715753,0.8541767969666996,-1.3970550231469734,-3.3418148128318634,-2.3255942232529154,2.457904935713472,-0.847671949215035,-1.4259008091641645,1
1.1124547758663847,2.280360437505444,1.5395218862840407,-0.3171761523827712,-0.5002158635937571,4.980966452433899,-1.0626937230422393,0.3894301351980582,-1.3996243561501878,-0.3747838500383917,0.9688839200977716,-2.98156852711357,-0.3311300262621248,-1.2729933322312716,2.259636318219131,1
1.9711951704921984,1.4168146837544051,-2.824933248924608,-0.5336559352763571,1.1567619824643116,4.847836269340166,-0.0496240833601213,-0.6596572813713707,-0.464660951044167,-0.7081820628990119,-1.8423895157912733,-0.3700639935267307,0.2914338732138493,-0.0736520262577568,1.0511647673057638,1
0.4024920067921729,1.4409902906704972,-3.0034175643198564,-0.7160331658541548,-0.5941236099655645,0.1169267126856832,-1.4356750273177294,3.3388824291284824,1.868569859136068,1.5135414356022965,1.9191619500714576,2.656130331999708,2.3319680090350983,-1.7607193132486465,-0.3851663285485689,0
1.803479131818775,1.0942581239451,-1.237242784241286,-1.2631888809913765,0.4817410325876257,2.7625358348142024,-2.3953484032865497,0.9078929787495618,1.2798400491454969,-0.0950420036929205,-0.5013873342185499,-1.8958211601831048,-0.8932305195833394,0.0759010228843681,2.179675755150388,1
-1.3656267551323686,1.0200101669216195,5.152055698863841,-0.991575722114724,0.5762513920221156,-0.7512615099114454,-1.5178136923574457,0.5871346576974235,-0.7443969405833946,-1.8598151761373272,3.464354059565041,1.4266419601044098,0.3816815594832319,0.6755096754925167,-3.3121370191119164,1
-2.592502366511023,4.653175995812905,2.038145493659694,4.217834479788939,-2.031823556322141,-2.2278005605601425,-1.760645846629959,0.2543354430807025,-2.821814339199728,0.4632803417903879,1.7474135727088933,3.740373620383686,1.5395992677489505,-0.1704761489816962,1.565263760670731,0
1.7930260491586931,-1.0004979874537232,-0.866450244960812,-1.3455187752705258,-0.1755961346629523,4.774812772295284,4.1451601585598645,-1.1235231207154193,-4.023118424806241,-0.3962353100691686,-3.5963029461455407,-0.073980096573835,0.6313260687515503,1.8128902199409256,2.9641932661602626,1
1.6189662998111145,-5.4090343162139325,3.528684134710824,0.7478040797947734,-0.3040410991533166,-0.5873853441988661,1.910353912724775,-0.3290120078478247,1.0192035350230182,-0.777905724174565,-0.283819504597641,-1.3196445052607997,1.243175426525554,-0.9293245882416272,-1.8339800137506903,1
-0.1211378550659498,-8.420233536560408,1.92843428458997,2.252659205977124,-0.553646484550792,-3.930496214519677,0.4891947352250363,2.403824593199501,4.832267976421024,-0.2211282279141218,-1.906454695263742,0.6407738093866673,-3.748771858206183,0.3132239910065639,-0.277297369751484,0
2.6157858150053155,-6.133666379973884,2.786309970224403,0.9114020937024176,-1.3949888985806511,-2.4556896254409213,3.8188818798194735,-4.223422932368577,1.31253642546101,-1.4308585839323829,-0.680616174459796,-4.540814658413481,-0.6899676698957768,1.789088982933061,-1.106480381533271,1
-0.440938183225809,5.7816997259091325,-0.8798200568259462,-0.119653567009645,-1.8234927350495864,2.125356755358726,-0.6242716801529262,-2.989608535948605,-3.7693889430303393,-0.1764070536283277,-0.3006998586806209,-1.324078018154972,0.4796220136006286,-1.250428545040594,1.8639388480836547,1
-0.2075751197562458,0.4004992513990628,1.885643657502308,1.757868952053497,0.6464979655959932,-0.0515616410665076,-0.7693625769371746,1.5951821278201137,-0.0447781099974895,-2.186829371271469,1.4653564466571558,-0.0518486484934488,-0.6000289653845563,-0.7554607202010528,2.337931157375023,0
-1.733525559135819,4.446491989403895,-3.8870748865901343,1.104252843722271,-0.5938559901174687,-3.2964293362754704,-1.108493193963252,0.1196876858199067,0.2329878495689989,0.0985122210796911,2.051072135809309,2.1503126802710577,1.7154419411381654,1.1068536244725686,-0.1193333424818143,0
-1.7557997070470224,4.428646949881099,-0.6360549255603323,4.151001602789326,-0.5120295142592802,1.0971189376963428,-0.1111628768322441,1.2579491671165872,-0.8978244078531423,-0.8498759251174026,4.05252203531966,0.0977557786244636,0.4910232955097238,0.5719956373926842,1.7102929411564871,0
-0.6903013486894176,-1.8174113997973056,3.152645323807866,-0.5406541843369395,0.7875534068050477,-1.9102157729221847,-0.8502847853406168,-0.6075632379198748,-0.6326834838443195,-0.4903284443426062,-1.7557215339337406,-2.393883642246091,-1.0045544947282112,0.0169142171766039,0.8575121501717788,0
4.50172181006109,-2.0821159909155207,0.8716416743559205,-6.87373508135047,-0.8128104895617866,3.23873740065966,3.22620559360838,0.6912078833097106,-2.393605380997004,0.2383774048411644,-0.0724231596219859,-0.5827215803024131,4.4642772374773285,2.2051873001591,0.6834128198250947,1
-1.2839579076500105,3.938925932108591,0.1482970748003516,-0.8288721616907013,-0.5411690967855018,0.6878182925077692,-3.786952917017035,1.85228704137644,0.3974626346631361,-0.8853275610043386,2.850688655821424,-1.991391738056876,2.5789713053303336,0.4955861425097072,-1.493668648560854,1
0.7547119180410298,-0.7423530583908997,3.6505583411709024,1.461082894703143,-1.115077038409814,-0.0438128272512317,0.4711342579826514,0.0752124417687616,0.0926378324816457,0.4497826179443525,3.0242615324582176,3.293249235027062,1.8963011346255725,1.5099739879770104,-3.194836503312401,1
-5.7367279084705975,-3.852855318505607,2.9573306225510785,0.5519770230384458,0.1220920964510847,1.695190854285921,1.8625185782198808,3.23695891176442,-1.170942374648834,1.5826190437340513,-1.878899881778629,0.2815394488004381,-4.496270454391713,1.2070265134276854,-2.537826475316673,0
0.4164883299180206,-2.030208558926146,2.8411411664861816,-1.0441958168419463,0.4869881388370644,-1.389282544447508,2.1761050357018537,-0.3070419890857319,-0.5487286441976967,2.1519825670043,1.9569430043851368,-4.052596309410831,0.1879262613644006,-0.0544880938578039,0.8639086449261928,1
-2.0564655905521203,3.069511165738739,-3.2302184074530285,-0.6721556435833858,-1.177642669874513,-5.313245042974108,-0.3069550210612872,-2.643374065727259,-1.0693835022310685,-0.6278187459533185,-0.7425662433146871,0.7275710115533093,1.837346018784046,-1.3387992115794456,-1.2170638500726527,0
2.3494433759989524,-0.3875180742096406,1.259111990368631,-2.972709847235312,-0.464062530128656,2.666842423322368,0.2383489492582398,-0.1557235748176146,-1.420162556772143,2.001575745129749,-0.7278937289586291,-2.3256367937844,1.8115649158622973,-0.3244325817484866,1.2137536950272785,1
0.154385094272319,5.094617036796176,-1.80774110997958,1.7730046922098943,-2.1595666776426587,-0.1665977266979881,-2.8884511991412207,2.819960790775192,-1.13750036478273,0.1579793727052598,1.4637650581498238,1.9199013065341104,3.302462229175376,0.085070085387394,4.758121371109231,0
0.33868293519636,0.8247237705181734,2.892528967686263,-0.0007367264891975,-0.5386926814681269,1.4952577495654684,-0.4533330100913326,-5.163153585515176,-4.813437686251823,1.4165403509931431,-5.6927455546371855,-4.661046091892489,0.527739270474139,-0.3910263177655551,2.331053782105174,1
-3.408674457079853,4.596624687396456,1.7399406438995777,1.4582596909776115,-0.6710017453111383,-4.607194615202412,-4.193325465428458,-2.9034907939884285,-3.056999185658668,-0.4360802170952195,-1.385218453603681,-2.555879067144885,5.704211690866769,1.087791711437109,-2.421038862636564,1
-3.1780457010637866,-5.245491829315041,-0.6036538909209255,6.150108703182148,0.1866148260735692,-1.2595529223286954,3.1125533410792654,-0.3046010801251311,1.7424636064030152,-1.0468579584583375,-2.3687494017616872,-1.7677139899702627,-2.53253959812735,0.2274212679377154,-1.8522001273711115,0
2.0021616945550464,-5.207928655142306,1.1074800123547466,0.4411397639760746,1.252275477530615,0.3311819210992601,2.3681147035915355,1.356360175727556,0.9429690246711192,1.3353453567370426,-1.5624499142708317,0.2552062335162679,-0.2793680019967994,0.2545406463995396,1.6613583191527057,1
-0.4716990093589728,3.066892733948551,0.6789240689590864,2.1225378081036634,1.0617953384536465,1.2954535609662552,0.7686358688478419,-5.141330782831401,-4.873603653660743,-0.100841347544575,-3.202802845064284,-1.6208110867025722,2.1512941557872107,0.1078083283112351,0.5324785959025784,1
-0.8964857829444158,-0.1064850151673795,1.247164075603217,1.172264140659569,0.3612821062003947,0.3850735768203692,-0.4057103404143698,0.9109944453449144,2.91813743481351,0.5288743855226535,4.254827896329836,-3.9251893103345497,-4.916602349583155,-0.8807150311069579,0.3555171577057621,1
